217.67943810650368,1310.7
217.89717383265753,1271.78859375
218.11489834352753,1245.165
218.3326116370943,1230.82921875
218.55031371133825,1259.50078125
218.76800456424,1241.0690625
218.98568419378,1263.59671875
219.20335259793882,1249.2609375
219.42100977469698,1273.8365625
219.63865572203494,1331.1796875
219.85629043793327,1255.40484375
220.0739139203725,1259.50078125
220.29152616733313,1294.31625
220.5091271767957,1298.4121875
220.72671694674065,1202.15765625
220.94429547514858,1279.98046875
221.16186276000002,1265.6446875
221.37941879927544,1302.508125
221.59696359095537,1292.26828125
221.81449713302035,1282.0284375
222.0320194234509,1302.508125
222.2495304602275,1345.51546875
222.46703024133075,1282.0284375
222.68451876474109,1318.891875
222.90199602843904,1239.02109375
223.11946203040517,1279.98046875
223.33691676862003,1361.89921875
223.55436024106402,1163.24625
223.77179244571778,1249.2609375
223.98921338056178,1263.59671875
224.20662304357649,1349.61140625
224.42402143274248,1279.98046875
224.64140854604034,1296.36421875
224.85878438145045,1234.92515625
225.07614893695347,1277.9325
225.29350221052977,1286.124375
225.51084420016002,1273.8365625
225.72817490382462,1286.124375
225.94549431950418,1284.07640625
226.16280244517915,1236.973125
226.3800992788301,1300.46015625
226.59738481843752,1222.63734375
226.81465906198193,1239.02109375
227.03192200744388,1263.59671875
227.24917365280385,1312.74796875
227.46641399604238,1222.63734375
227.68364303514,1308.65203125
227.90086076807722,1241.0690625
228.11806719283456,1255.40484375
228.33526230739255,1292.26828125
228.5524461097317,1273.8365625
228.7696185978325,1290.2203125
228.9867797696755,1239.02109375
229.20392962324127,1363.9471875
229.42106815651024,1271.78859375
229.638195367463,1198.06171875
229.85531125408,1239.02109375
230.0724158143418,1312.74796875
230.28950904622897,1300.46015625
230.50659094772195,1304.55609375
230.7236615168013,1234.92515625
230.94072075144751,1261.54875
231.15776864964113,1200.1096875
231.37480520936268,1296.36421875
231.59183042859266,1259.50078125
231.8088443053116,1300.46015625
232.0258468375,1286.124375
232.24283802313843,1259.50078125
232.45981786020738,1257.4528125
232.67678634668735,1253.356875
232.8937434805589,1310.7
233.11068925980254,1296.36421875
233.32762368239872,1306.6040625
233.54454674632808,1290.2203125
233.76145844957105,1282.0284375
233.9783587901082,1286.124375
234.19524776592002,1251.30890625
234.41212537498703,1284.07640625
234.62899161528978,1245.165
234.84584648480876,1341.41953125
235.06268998152447,1243.11703125
235.27952210341752,1331.1796875
235.49634284846832,1320.93984375
235.7131522146575,1269.740625
235.92995019996545,1216.4934375
236.1467368023728,1318.891875
236.36351201986,1329.13171875
236.58027585040765,1239.02109375
236.79702829199616,1251.30890625
237.01376934260617,1353.70734375
237.2304990002181,1277.9325
237.4472172628125,1331.1796875
237.66392412836993,1265.6446875
237.88061959487086,1279.98046875
238.09730366029584,1306.6040625
238.3139763226254,1243.11703125
238.53063757984,1284.07640625
238.74728742992022,1259.50078125
238.96392587084657,1292.26828125
239.18055290059954,1294.31625
239.39716851715968,1279.98046875
239.6137727185075,1339.3715625
239.83036550262352,1265.6446875
240.04694686748826,1249.2609375
240.26351681108224,1255.40484375
240.480075331386,1365.99515625
240.69662242638003,1316.84390625
240.9131580940448,1288.17234375
241.12968233236097,1296.36421875
241.34619513930897,1249.2609375
241.56269651286928,1243.11703125
241.7791864510225,1243.11703125
241.99566495174912,1296.36421875
242.21213201302967,1312.74796875
242.42858763284465,1386.47484375
242.6450318091746,1259.50078125
242.86146454000001,1271.78859375
243.07788582330144,1355.7553125
243.2942956570594,1259.50078125
243.51069403925436,1257.4528125
243.7270809678669,1216.4934375
243.9434564408775,1279.98046875
244.15982045626674,1292.26828125
244.37617301201504,1292.26828125
244.59251410610304,1298.4121875
244.80884373651116,1359.85125
245.02516190122,1300.46015625
245.24146859821,1386.47484375
245.45776382546177,1230.82921875
245.67404758095574,1222.63734375
245.89031986267253,1275.88453125
246.1065806685925,1257.4528125
246.32282999669633,1261.54875
246.53906784496445,1320.93984375
246.75529421137747,1337.32359375
246.97150909391578,1210.34953125
247.18771249056002,1263.59671875
247.4039043992906,1288.17234375
247.62008481808817,1302.508125
247.83625374493315,1275.88453125
248.0524111778061,1265.6446875
248.2685571146875,1253.356875
248.48469155355795,1265.6446875
248.70081449239788,1357.80328125
248.9169259291879,1294.31625
249.13302586190838,1284.07640625
249.34911428854002,1267.69265625
249.5651912070632,1226.73328125
249.78125661545855,1333.22765625
249.99731051170653,1263.59671875
250.2133528937877,1312.74796875
250.4293837596825,1253.356875
250.64540310737152,1261.54875
250.86141093483525,1304.55609375
251.07740724005424,1347.5634375
251.293392021009,1273.8365625
251.50936527568,1271.78859375
251.72532700204783,1257.4528125
251.941277198093,1224.6853125
252.15721586179598,1222.63734375
252.3731429911373,1259.50078125
252.5890585840975,1179.63
252.80496263865714,1257.4528125
253.02085515279666,1294.31625
253.23673612449664,1347.5634375
253.45260555173758,1290.2203125
253.6684634325,1214.44546875
253.88430976476445,1282.0284375
254.1001445465114,1275.88453125
254.31596777572136,1267.69265625
254.53177945037487,1284.07640625
254.74757956845252,1230.82921875
254.96336812793473,1282.0284375
255.17914512680207,1228.78125
255.39491056303504,1275.88453125
255.61066443461422,1245.165
255.82640673951997,1337.32359375
256.04213747573306,1306.6040625
256.25785664123373,1296.36421875
256.47356423400277,1257.4528125
256.68926025202046,1247.21296875
256.9049446932675,1251.30890625
257.12061755572427,1282.0284375
257.3362788373715,1228.78125
257.5519285361894,1218.54140625
257.7675666501588,1325.03578125
257.98319317726,1247.21296875
258.19880811547364,1314.7959375
258.41441146278015,1284.07640625
258.6300032171602,1243.11703125
258.84558337659405,1296.36421875
259.06115193906254,1224.6853125
259.2767089025459,1300.46015625
259.4922542650249,1243.11703125
259.70778802447984,1271.78859375
259.9233101788913,1267.69265625
260.13882072624,1275.88453125
260.35431966450625,1316.84390625
260.5698069916706,1368.043125
260.78528270571354,1267.69265625
261.0007468046157,1269.740625
261.21619928635755,1294.31625
261.4316401489195,1300.46015625
261.64706939028224,1306.6040625
261.8624870084263,1255.40484375
262.077893001332,1267.69265625
262.29328736698,1261.54875
262.5086701033508,1294.31625
262.724041208425,1320.93984375
262.939400680183,1312.74796875
263.1547485166053,1247.21296875
263.3700847156725,1259.50078125
263.5854092753651,1359.85125
263.8007221936637,1224.6853125
264.01602346854867,1357.80328125
264.23131309800056,1294.31625
264.44659108,1255.40484375
264.66185741252747,1247.21296875
264.8771120935634,1308.65203125
265.0923551210883,1255.40484375
265.3075864930829,1316.84390625
265.5228062075275,1269.740625
265.73801426240277,1292.26828125
265.9532106556891,1228.78125
266.16839538536703,1247.21296875
266.38356844941717,1306.6040625
266.59872984582,1320.93984375
266.813879572556,1284.07640625
267.0290176276058,1279.98046875
267.2441440089497,1253.356875
267.4592587145685,1232.8771875
267.6743617424425,1259.50078125
267.8894530905523,1355.7553125
268.1045327568784,1298.4121875
268.3196007394015,1243.11703125
268.5346570361018,1286.124375
268.74970164496,1300.46015625
268.96473456395665,1308.65203125
269.1797557910722,1329.13171875
269.3947653242871,1286.124375
269.60976316158207,1261.54875
269.8247493009375,1241.0690625
270.03972374033395,1241.0690625
270.2546864777519,1236.973125
270.46963751117187,1325.03578125
270.6845768385744,1277.9325
270.89950445793994,1275.88453125
271.11442036724924,1222.63734375
271.3293245644826,1234.92515625
271.5442170476205,1230.82921875
271.75909781464367,1316.84390625
271.9739668635325,1288.17234375
272.18882419226753,1273.8365625
272.40366979882924,1368.043125
272.6185036811982,1208.3015625
272.833325837355,1236.973125
273.04813626528,1347.5634375
273.2629349629538,1306.6040625
273.47772192835697,1304.55609375
273.69249715946995,1294.31625
273.90726065427333,1310.7
274.1220124107475,1304.55609375
274.33675242687315,1288.17234375
274.5514807006307,1255.40484375
274.76619723000067,1339.3715625
274.9809020129636,1349.61140625
275.1955950475,1312.74796875
275.41027633159047,1226.73328125
275.6249458632153,1320.93984375
275.83960364035534,1300.46015625
276.0542496609909,1322.9878125
276.2688839231025,1314.7959375
276.48350642467074,1249.2609375
276.6981171636761,1310.7
276.9127161380991,1234.92515625
277.1273033459202,1284.07640625
277.34187878512,1308.65203125
277.55644245367904,1310.7
277.7709943495778,1279.98046875
277.9855344707967,1273.8365625
278.20006281531647,1267.69265625
278.4145793811175,1325.03578125
278.6290841661803,1335.275625
278.84357716848547,1251.30890625
279.05805838601344,1265.6446875
279.2725278167448,1208.3015625
279.48698545866,1220.589375
279.70143130973963,1339.3715625
279.91586536796416,1265.6446875
280.13028763131416,1300.46015625
280.3446980977701,1206.25359375
280.5590967653125,1279.98046875
280.7734836319219,1263.59671875
280.98785869557884,1304.55609375
281.20222195426385,1310.7
281.4165734059574,1314.7959375
281.63091304863997,1292.26828125
281.84524088029224,1228.78125
282.0595568988946,1322.9878125
282.2738611024276,1257.4528125
282.48815348887166,1216.4934375
282.7024340562075,1267.69265625
282.91670280241556,1298.4121875
283.13095972547626,1267.69265625
283.34520482337024,1236.973125
283.55943809407796,1296.36421875
283.77365953558,1288.17234375
283.9878691458569,1300.46015625
284.20206692288895,1310.7
284.41625286465694,1206.25359375
284.6304269691413,1230.82921875
284.84458923432254,1249.2609375
285.05873965818114,1284.07640625
285.2728782386977,1288.17234375
285.48700497385266,1320.93984375
285.70111986162664,1271.78859375
285.9152229,1265.6446875
286.1293140869534,1255.40484375
286.3433934204674,1290.2203125
286.5574608985223,1300.46015625
286.7715165190989,1306.6040625
286.9855602801775,1241.0690625
287.1995921797387,1316.84390625
287.41361221576307,1263.59671875
287.62762038623106,1271.78859375
287.84161668912316,1273.8365625
288.05560112242,1355.7553125
288.269573684102,1267.69265625
288.4835343721498,1218.54140625
288.6974831845437,1279.98046875
288.9114201192645,1239.02109375
289.1253451742925,1294.31625
289.33925834760834,1247.21296875
289.55315963719244,1277.9325
289.7670490410255,1234.92515625
289.9809265570878,1282.0284375
290.19479218336005,1298.4121875
290.4086459178226,1216.4934375
290.6224877584562,1267.69265625
290.83631770324115,1249.2609375
291.0501357501581,1288.17234375
291.2639418971875,1163.24625
291.47773614230994,1316.84390625
291.6915184835059,1279.98046875
291.90528891875584,1230.82921875
292.1190474460404,1282.0284375
292.33279406334003,1257.4528125
292.54652876863526,1222.63734375
292.7602515599065,1294.31625
292.9739624351346,1312.74796875
293.18766139229973,1335.275625
293.4013484293825,1267.69265625
293.6150235443635,1255.40484375
293.82868673522324,1271.78859375
294.0423379999423,1288.17234375
294.25597733650096,1316.84390625
294.46960474288,1290.2203125
294.68322021705984,1341.41953125
294.896823757021,1361.89921875
295.11041536074396,1212.3975
295.3239950262092,1275.88453125
295.5375627513975,1339.3715625
295.75111853428916,1368.043125
295.96466237286467,1243.11703125
296.17819426510465,1269.740625
296.39171420898964,1234.92515625
296.6052222025,1345.51546875
296.81871824361644,1302.508125
297.03220233031936,1241.0690625
297.2456744605894,1314.7959375
297.45913463240686,1298.4121875
297.6725828437525,1230.82921875
297.8860190926067,1265.6446875
298.0994433769501,1282.0284375
298.312855694763,1206.25359375
298.52625604402624,1216.4934375
298.73964442272,1331.1796875
298.95302082882506,1251.30890625
299.16638526032176,1239.02109375
299.3797377151908,1241.0690625
299.5930781914125,1343.4675
299.80640668696753,1335.275625
300.0197231998363,1234.92515625
300.23302772799946,1271.78859375
300.4463202694375,1325.03578125
300.6596008221308,1255.40484375
300.87286938406004,1273.8365625
301.0861259532056,1157.10234375
301.29937052754815,1306.6040625
301.5126031050682,1331.1796875
301.7258236837461,1218.54140625
301.9390322615625,1239.02109375
302.15222883649795,1279.98046875
302.3654134065329,1255.40484375
302.57858596964786,1271.78859375
302.79174652382335,1255.40484375
303.00489506704,1306.6040625
303.2180315972783,1271.78859375
303.4311561125186,1265.6446875
303.6442686107415,1226.73328125
303.85736908992766,1259.50078125
304.07045754805756,1218.54140625
304.2835339831115,1310.7
304.4965983930702,1273.8365625
304.70965077591427,1292.26828125
304.922691129624,1279.98046875
305.13571945218,1249.2609375
305.3487357415628,1355.7553125
305.561739995753,1329.13171875
305.774732212731,1275.88453125
305.98771239047727,1275.88453125
306.2006805269725,1296.36421875
306.41363662019717,1228.78125
306.62658066813174,1251.30890625
306.83951266875664,1363.9471875
307.05243262005257,1255.40484375
307.26534052000005,1298.4121875
307.47823636657944,1269.740625
307.6911201577714,1259.50078125
307.9039918915563,1251.30890625
308.1168515659149,1300.46015625
308.3296991788276,1308.65203125
308.54253472827475,1247.21296875
308.75535821223707,1257.4528125
308.968169628695,1271.78859375
309.18096897562924,1206.25359375
309.39375625101997,1302.508125
309.60653145284806,1261.54875
309.8192945790938,1212.3975
310.0320456277378,1300.46015625
310.2447845967605,1275.88453125
310.4575114841425,1298.4121875
310.67022628786435,1273.8365625
310.8829290059065,1282.0284375
311.0956196362494,1282.0284375
311.3082981768738,1318.891875
311.5209646257601,1286.124375
311.7336189808886,1325.03578125
311.9462612402402,1292.26828125
312.1588914017952,1277.9325
312.37150946353415,1329.13171875
312.5841154234375,1259.50078125
312.79670927948587,1273.8365625
313.00929102965983,1259.50078125
313.22186067193985,1306.6040625
313.4344182043064,1269.740625
313.64696362474,1265.6446875
313.85949693122126,1232.8771875
314.0720181217306,1304.55609375
314.28452719424854,1277.9325
314.4970241467557,1247.21296875
314.70950897723253,1204.205625
314.92198168365957,1279.98046875
315.13444226401725,1226.73328125
315.3468907162862,1273.8365625
315.559327038447,1314.7959375
315.77175122848007,1191.9178125
315.9841632843658,1263.59671875
316.19656320408495,1255.40484375
316.40895098561793,1275.88453125
316.6213266269453,1261.54875
316.83369012604754,1275.88453125
317.0460414809051,1339.3715625
317.2583806894987,1251.30890625
317.47070774980864,1257.4528125
317.6830226598156,1261.54875
317.8953254175,1314.7959375
318.1076160208425,1337.32359375
318.3198944678234,1290.2203125
318.53216075642337,1279.98046875
318.74441488462287,1263.59671875
318.9566568504025,1296.36421875
319.16888665174275,1284.07640625
319.3811042866241,1234.92515625
319.59330975302703,1247.21296875
319.8055030489322,1322.9878125
320.01768417232,1267.69265625
320.229853121171,1271.78859375
320.44200989346575,1294.31625
320.65415448718477,1279.98046875
320.8662869003085,1331.1796875
321.0784071308175,1304.55609375
321.29051517669234,1341.41953125
321.5026110359135,1269.740625
321.71469470646144,1267.69265625
321.9267661863168,1236.973125
322.13882547346,1269.740625
322.35087256587167,1247.21296875
322.5629074615322,1300.46015625
322.77493015842214,1263.59671875
322.98694065452213,1251.30890625
323.1989389478125,1249.2609375
323.41092503627397,1298.4121875
323.6228989178868,1212.3975
323.8348605906318,1279.98046875
324.04681005248943,1228.78125
324.25874730144005,1296.36421875
324.4706723354642,1263.59671875
324.6825851525426,1288.17234375
324.8944857506556,1282.0284375
325.1063741277837,1273.8365625
325.31825028190747,1322.9878125
325.5301142110075,1271.78859375
325.7419659130643,1279.98046875
325.95380538605826,1300.46015625
326.16563262797,1329.13171875
326.37744763678006,1257.4528125
326.5892504104689,1265.6446875
326.801040947017,1273.8365625
327.01281924440497,1294.31625
327.2245853006133,1259.50078125
327.4363391136225,1269.740625
327.64808068141315,1333.22765625
327.8598100019656,1288.17234375
328.0715270732607,1325.03578125
328.28323189327864,1302.508125
328.49492446,1290.2203125
328.7066047714054,1269.740625
328.91827282547536,1282.0284375
329.12992862019036,1318.891875
329.3415721535309,1271.78859375
329.5532034234775,1271.78859375
329.7648224280108,1282.0284375
329.9764291651111,1347.5634375
330.18802363275904,1316.84390625
330.3996058289352,1230.82921875
330.61117575162,1279.98046875
330.822733398794,1255.40484375
331.0342787684378,1267.69265625
331.24581185853174,1271.78859375
331.4573326670565,1224.6853125
331.66884119199256,1277.9325
331.8803374313203,1282.0284375
332.0918213830205,1255.40484375
332.3032930450735,1288.17234375
332.5147524154598,1245.165
332.72619949216,1298.4121875
332.93763427315463,1329.13171875
333.14905675642416,1308.65203125
333.36046693994916,1247.21296875
333.57186482171005,1333.22765625
333.7832503996875,1243.11703125
333.994623671862,1257.4528125
334.2059846362139,1294.31625
334.41733329072383,1290.2203125
334.6286696333724,1337.32359375
334.83999366214005,1236.973125
335.05130537500725,1302.508125
335.2626047699546,1316.84390625
335.47389184496257,1257.4528125
335.68516659801173,1341.41953125
335.8964290270825,1306.6040625
336.10767913015553,1325.03578125
336.31891690521127,1294.31625
336.5301423502303,1259.50078125
336.741355463193,1249.2609375
336.95255624208,1255.40484375
337.16374468487186,1320.93984375
337.37492078954904,1337.32359375
337.58608455409194,1284.07640625
337.79723597648126,1310.7
338.0083750546975,1327.08375
338.2195017867212,1306.6040625
338.4306161705327,1327.08375
338.64171820411264,1249.2609375
338.85280788544156,1259.50078125
339.06388521250005,1214.44546875
339.2749501832684,1302.508125
339.4860027957274,1249.2609375
339.6970430478574,1294.31625
339.90807093763897,1204.205625
340.1190864630525,1306.6040625
340.33008962207873,1304.55609375
340.5410804126981,1294.31625
340.75205883289107,1239.02109375
340.96302488063816,1304.55609375
341.17397855392,1271.78859375
341.3849198507171,1288.17234375
341.59584876900976,1284.07640625
341.8067653067787,1296.36421875
342.01766946200445,1271.78859375
342.2285612326676,1277.9325
342.4394406167483,1286.124375
342.65030761222744,1300.46015625
342.86116221708545,1288.17234375
343.0720044293028,1218.54140625
343.28283424686003,1302.508125
343.4936516677376,1269.740625
343.7044566899162,1304.55609375
343.91524931137616,1282.0284375
344.1260295300981,1239.02109375
344.3367973440625,1261.54875
344.5475527512499,1345.51546875
344.7582957496409,1251.30890625
344.96902633721584,1351.659375
345.17974451195533,1296.36421875
345.39045027184,1279.98046875
345.6011436148503,1337.32359375
345.81182453896656,1271.78859375
346.0224930421696,1267.69265625
346.2331491224397,1212.3975
346.44379277775755,1269.740625
346.6544240061035,1322.9878125
346.86504280545824,1263.59671875
347.0756491738023,1245.165
347.286243109116,1245.165
347.49682460938004,1279.98046875
347.7073936725748,1325.03578125
347.917950296681,1312.74796875
348.128494479679,1269.740625
348.3390262195493,1286.124375
348.5495455142725,1263.59671875
348.76005236182914,1249.2609375
348.97054676019974,1345.51546875
349.1810287073647,1251.30890625
349.3914982013046,1269.740625
349.60195524,1267.69265625
349.8123998214315,1306.6040625
350.02283194357943,1294.31625
350.2332516044243,1273.8365625
350.4436588019469,1239.02109375
350.6540535341275,1318.891875
350.86443579894666,1267.69265625
351.07480559438505,1277.9325
351.2851629184231,1300.46015625
351.4955077690412,1312.74796875
351.70584014421996,1255.40484375
351.91616004194,1318.891875
352.1264674601818,1230.82921875
352.33676239692574,1286.124375
352.5470448501525,1284.07640625
352.75731481784254,1230.82921875
352.96757229797635,1296.36421875
353.17781728853447,1241.0690625
353.38804978749744,1251.30890625
353.59826979284577,1259.50078125
353.80847730256005,1306.6040625
354.01867231462063,1284.07640625
354.22885482700815,1284.07640625
354.4390248377032,1306.6040625
354.6491823446861,1196.01375
354.8593273459375,1337.32359375
355.0694598394379,1331.1796875
355.27957982316786,1261.54875
355.48968729510784,1322.9878125
355.6997822532384,1351.659375
355.90986469553997,1241.0690625
356.1199346199933,1312.74796875
356.3299920245786,1341.41953125
356.54003690727654,1300.46015625
356.7500692660677,1312.74796875
356.9600890989325,1273.8365625
357.1700964038515,1327.08375
357.3800911788053,1284.07640625
357.5900734217742,1300.46015625
357.80004313073897,1312.74796875
358.01000030368004,1273.8365625
358.2199449385779,1269.740625
358.42987703341294,1298.4121875
358.63979658616597,1288.17234375
358.84970359481736,1239.02109375
359.0595980573475,1279.98046875
359.26947997173716,1343.4675
359.4793493359667,1267.69265625
359.6892061480167,1226.73328125
359.8990504058676,1259.50078125
360.1088821075,1228.78125
360.31870125089443,1284.07640625
360.5285078340314,1269.740625
360.7383018548914,1279.98046875
360.94808331145487,1243.11703125
361.1578522017025,1310.7
361.36760852361476,1241.0690625
361.577352275172,1259.50078125
361.787083454355,1282.0284375
361.9968020591442,1304.55609375
362.20650808752004,1241.0690625
362.416201537463,1292.26828125
362.6258824069538,1320.93984375
362.8355506939728,1310.7
363.04520639650053,1263.59671875
363.2548495125175,1259.50078125
363.46448004000433,1312.74796875
363.6740979769415,1230.82921875
363.88370332130944,1325.03578125
364.0932960710888,1236.973125
364.30287622426005,1263.59671875
364.5124437788037,1251.30890625
364.7219987327002,1263.59671875
364.93154108393014,1208.3015625
365.1410708304741,1322.9878125
365.3505879703126,1247.21296875
365.5600925014259,1259.50078125
365.76958442179483,1304.55609375
365.97906372939985,1257.4528125
366.18853042222145,1269.740625
366.39798449824,1304.55609375
366.6074259554362,1255.40484375
366.81685479179055,1226.73328125
367.02627100528355,1292.26828125
367.2356745938957,1228.78125
367.44506555560747,1288.17234375
367.65444388839956,1304.55609375
367.86380959025234,1271.78859375
368.07316265914625,1243.11703125
368.282503093062,1263.59671875
368.49183088998006,1296.36421875
368.70114604788085,1325.03578125
368.91044856474497,1306.6040625
369.119738438553,1251.30890625
369.3290156672853,1247.21296875
369.53828024892255,1255.40484375
369.74753218144514,1257.4528125
369.9567714628337,1292.26828125
370.1659980910687,1298.4121875
370.3752120641306,1353.70734375
370.58441338,1273.8365625
370.79360203665743,1255.40484375
371.0027780320834,1325.03578125
371.21194136425834,1296.36421875
371.42109203116286,1257.4528125
371.6302300307775,1255.40484375
371.83935536108277,1204.205625
372.0484680200591,1261.54875
372.257568005687,1374.18703125
372.4666553159472,1249.2609375
372.67572994882,1286.124375
372.88479190228605,1243.11703125
373.09384117432575,1271.78859375
373.3028777629197,1300.46015625
373.5119016660485,1267.69265625
373.7209128816925,1196.01375
373.92991140783226,1292.26828125
374.1388972424485,1296.36421875
374.34787038352147,1249.2609375
374.5568308290318,1210.34953125
374.76577857696,1296.36421875
374.97471362528665,1220.589375
375.1836359719922,1333.22765625
375.39254561505714,1202.15765625
375.60144255246206,1271.78859375
375.81032678218753,1290.2203125
376.01919830221397,1271.78859375
376.22805711052183,1337.32359375
376.4369032050918,1263.59671875
376.6457365839044,1290.2203125
376.85455724494005,1300.46015625
377.0633651861792,1259.50078125
377.27216040560256,1251.30890625
377.4809429011906,1329.13171875
377.68971267092377,1230.82921875
377.8984697127825,1296.36421875
378.1072140247475,1312.74796875
378.31594560479925,1251.30890625
378.5246644509183,1243.11703125
378.733370561085,1253.356875
378.94206393328,1300.46015625
379.1507445654838,1275.88453125
379.359412455677,1316.84390625
379.56806760183997,1288.17234375
379.7767100019533,1259.50078125
379.9853396539975,1353.70734375
380.19395655595315,1230.82921875
380.4025607058007,1245.165
380.61115210152064,1322.9878125
380.8197307410936,1337.32359375
381.0282966225001,1263.59671875
381.2368497437204,1314.7959375
381.44539010273536,1320.93984375
381.6539176975254,1247.21296875
