382.27942387635073,1249.2609375
382.48790039404605,1267.69265625
382.69636413741904,1335.275625
382.90481510445017,1284.07640625
383.11325329312,1259.50078125
383.3216787014091,1294.31625
383.5300913272978,1263.59671875
383.73849116876676,1259.50078125
383.9468782237965,1239.02109375
384.1552524903675,1308.65203125
384.3636139664603,1257.4528125
384.57196265005547,1327.08375
384.78029853913347,1251.30890625
384.98862163167485,1255.40484375
385.19693192566,1331.1796875
385.4052294190696,1392.61875
385.6135141098842,1273.8365625
385.8217859960842,1208.3015625
386.0300450756501,1259.50078125
386.23829134656245,1212.3975
386.4465248068019,1335.275625
386.6547454543489,1243.11703125
386.86295328718387,1349.61140625
387.0711483032874,1230.82921875
387.27933050064,1239.02109375
387.48749987722226,1290.2203125
387.6956564310146,1273.8365625
387.90380015999756,1284.07640625
388.1119310621517,1288.17234375
388.32004913545757,1267.69265625
388.52815437789553,1288.17234375
388.7362467874463,1269.740625
388.94432636209024,1263.59671875
389.152393099808,1228.78125
389.3604469985801,1267.69265625
389.56848805638685,1357.80328125
389.776516271209,1312.74796875
389.984531641027,1261.54875
390.1925341638213,1271.78859375
390.4005238375725,1263.59671875
390.60850066026114,1236.973125
390.8164646298677,1355.7553125
391.0244157443727,1247.21296875
391.23235400175656,1282.0284375
391.4402794,1202.15765625
391.6481919370834,1365.99515625
391.85609161098733,1345.51546875
392.0639784196924,1273.8365625
392.2718523611789,1308.65203125
392.4797134334275,1267.69265625
392.68756163441867,1286.124375
392.8953969621331,1310.7
393.10321941455106,1259.50078125
393.31102898965315,1249.2609375
393.51882568542,1292.26828125
393.726609499832,1282.0284375
393.9343804308698,1286.124375
394.14213847651376,1226.73328125
394.34988363474446,1249.2609375
394.5576159035425,1222.63734375
394.7653352808884,1247.21296875
394.97304176476246,1239.02109375
395.1807353531454,1269.740625
395.3884160440178,1243.11703125
395.59608383536005,1245.165
395.80373872515264,1294.31625
396.01138071137615,1247.21296875
396.21900979201115,1249.2609375
396.4266259650381,1282.0284375
396.6342292284375,1232.8771875
396.84181958018996,1247.21296875
397.04939701827584,1257.4528125
397.2569615406759,1239.02109375
397.4645131453704,1337.32359375
397.67205183034,1234.92515625
397.8795775935652,1310.7
398.0870904330266,1339.3715625
398.2945903467045,1216.4934375
398.5020773325797,1304.55609375
398.7095513886325,1255.40484375
398.91701251284354,1243.11703125
399.1244607031933,1257.4528125
399.33189595766225,1322.9878125
399.539318274231,1255.40484375
399.7467276508801,1372.1390625
399.95412408558985,1212.3975
400.16150757634097,1282.0284375
400.36887812111394,1253.356875
400.57623571788935,1265.6446875
400.78358036464755,1292.26828125
400.9909120593691,1302.508125
401.19823080003465,1288.17234375
401.40553658462466,1220.589375
401.61282941111955,1298.4121875
401.82010927749997,1214.44546875
402.0273761817465,1279.98046875
402.2346301218394,1300.46015625
402.4418710957593,1355.7553125
402.6490991014869,1306.6040625
402.8563141370025,1220.589375
403.0635162002867,1333.22765625
403.27070528932006,1228.78125
403.477881402083,1251.30890625
403.68504453655623,1325.03578125
403.89219469072,1322.9878125
404.099331862555,1269.740625
404.3064560500418,1224.6853125
404.5135672511608,1249.2609375
404.7206654638925,1253.356875
404.9277506862175,1345.51546875
405.1348229161164,1312.74796875
405.3418821515695,1339.3715625
405.5489283905575,1232.8771875
405.75596163106076,1230.82921875
405.96298187106004,1286.124375
406.1699891085357,1306.6040625
406.3769833414682,1331.1796875
406.5839645678381,1255.40484375
406.7909327856261,1306.6040625
406.99788799281254,1257.4528125
407.204830187378,1245.165
407.41175936730286,1304.55609375
407.6186755305679,1273.8365625
407.82557867515345,1243.11703125
408.03246879904003,1310.7
408.2393459002082,1329.13171875
408.4462099766386,1292.26828125
408.65306102631155,1296.36421875
408.8598990472077,1335.275625
409.06672403730755,1308.65203125
409.27353599459155,1241.0690625
409.4803349170403,1245.165
409.6871208026343,1284.07640625
409.89389364935397,1298.4121875
410.10065345518,1271.78859375
410.3074002180929,1279.98046875
410.514133936073,1286.124375
410.72085460710093,1202.15765625
410.9275622291573,1241.0690625
411.1342568002226,1349.61140625
411.34093831827715,1288.17234375
411.5476067813017,1245.165
411.75426218727665,1239.02109375
411.9609045341826,1361.89921875
412.16753381999996,1261.54875
412.3741500427094,1339.3715625
412.5807532002914,1351.659375
412.78734329072637,1277.9325
412.9939203119949,1273.8365625
413.2004842620775,1202.15765625
413.40703513895477,1327.08375
413.61357294060707,1257.4528125
413.820097665015,1273.8365625
414.0266093101592,1279.98046875
414.23310787402,1263.59671875
414.439593354578,1333.22765625
414.6460657498138,1269.740625
414.85252505770774,1327.08375
415.0589712762405,1345.51546875
415.26540440339255,1189.86984375
415.47182443714433,1253.356875
415.67823137547646,1288.17234375
415.8846252163695,1263.59671875
416.0910059578038,1269.740625
416.29737359776,1284.07640625
416.50372813421865,1288.17234375
416.7100695651602,1284.07640625
416.91639788856514,1251.30890625
417.1227131024141,1349.61140625
417.32901520468755,1273.8365625
417.535304193366,1279.98046875
417.7415800664299,1316.84390625
417.94784282185987,1292.26828125
418.1540924576364,1259.50078125
418.36032897174005,1243.11703125
418.56655236215124,1267.69265625
418.7727626268506,1308.65203125
418.9789597638185,1277.9325
419.18514377103577,1288.17234375
419.3913146464825,1316.84390625
419.5974723881395,1241.0690625
419.8036169939873,1239.02109375
420.00974846200626,1273.8365625
420.215866790177,1255.40484375
420.42197197648,1265.6446875
420.6280640188958,1255.40484375
420.83414291540504,1251.30890625
421.0402086639879,1277.9325
421.2462612626253,1259.50078125
421.4523007092975,1245.165
421.6583270019851,1255.40484375
421.86434013866864,1230.82921875
422.07034011732867,1325.03578125
422.27632693594563,1286.124375
422.48230059250005,1292.26828125
422.6882610849724,1234.92515625
422.89420841134336,1267.69265625
423.1001425695934,1232.8771875
423.3060635577029,1314.7959375
423.5119713736525,1314.7959375
423.7178660154227,1265.6446875
423.9237474809941,1214.44546875
424.1296157683471,1296.36421875
424.3354708754622,1318.891875
424.54131280032004,1306.6040625
424.74714154090105,1298.4121875
424.95295709518575,1341.41953125
425.1587594611547,1302.508125
425.3645486367885,1294.31625
425.57032462006754,1310.7
425.7760874089724,1310.7
425.9818370014835,1296.36421875
426.18757339558147,1236.973125
426.3932965892468,1261.54875
426.59900658046,1355.7553125
426.80470336720157,1243.11703125
427.01038694745216,1259.50078125
427.21605731919215,1294.31625
427.4217144804021,1279.98046875
427.6273584290625,1329.13171875
427.8329891631539,1236.973125
428.03860668065687,1279.98046875
428.24421097955184,1288.17234375
428.4498020578194,1290.2203125
428.65537991344,1279.98046875
428.8609445443942,1206.25359375
429.0664959486626,1253.356875
429.2720341242255,1230.82921875
429.4775590690637,1265.6446875
429.68307078115754,1288.17234375
429.88856925848756,1267.69265625
430.09405449903426,1341.41953125
430.29952650077826,1284.07640625
430.50498526169997,1368.043125
430.71043077978004,1296.36421875
430.9158630529989,1259.50078125
431.121282079337,1234.92515625
431.3266878567749,1308.65203125
431.5320803832933,1325.03578125
431.7374596568725,1308.65203125
431.94282567549317,1290.2203125
432.14817843713564,1228.78125
432.35351793978066,1255.40484375
432.55884418140863,1310.7
432.7641571600001,1325.03578125
432.9694568735354,1253.356875
433.1747433199954,1316.84390625
433.3800164973604,1302.508125
433.5852764036109,1284.07640625
433.79052303672756,1257.4528125
433.9957563946908,1275.88453125
434.20097647548107,1339.3715625
434.4061832770791,1363.9471875
434.6113767974652,1312.74796875
434.8165570346201,1277.9325
435.021723986524,1292.26828125
435.2268776511578,1351.659375
435.43201802650174,1267.69265625
435.63714511053655,1316.84390625
435.84225890124253,1259.50078125
436.04735939660037,1269.740625
436.2524465945905,1316.84390625
436.4575204931935,1273.8365625
436.6625810903898,1288.17234375
436.86762838415996,1306.6040625
437.0726623724847,1241.0690625
437.27768305334416,1302.508125
437.4826904247192,1304.55609375
437.6876844845901,1236.973125
437.89266523093755,1271.78859375
438.0976326617419,1273.8365625
438.30258677498387,1282.0284375
438.50752756864387,1249.2609375
438.71245504070237,1230.82921875
438.91736918913995,1312.74796875
439.12227001193725,1243.11703125
439.32715750707456,1255.40484375
439.5320316725325,1265.6446875
439.73689250629167,1226.73328125
439.9417400063325,1294.31625
440.1465741706355,1300.46015625
440.3513949971813,1357.80328125
440.55620248395024,1286.124375
440.760996628923,1251.30890625
440.96577743008,1312.74796875
441.17054488540185,1396.7146875
441.375298992869,1286.124375
441.58003975046194,1306.6040625
441.78476715616125,1239.02109375
441.9894812079475,1241.0690625
442.1941819038011,1228.78125
442.3988692417027,1257.4528125
442.6035432196327,1255.40484375
442.8082038355716,1267.69265625
443.01285108750005,1277.9325
443.2174849733984,1243.11703125
443.42210549124735,1241.0690625
443.6267126390274,1290.2203125
443.8313064147189,1306.6040625
444.03588681630254,1290.2203125
444.2404538417587,1306.6040625
444.44500748906813,1196.01375
444.649547756211,1316.84390625
444.8540746411682,1271.78859375
445.05858814192004,1331.1796875
445.263088256447,1294.31625
445.4675749827298,1333.22765625
445.6720483187488,1251.30890625
445.8765082624845,1290.2203125
446.08095481191754,1302.508125
446.28538796502835,1239.02109375
446.4898077197975,1284.07640625
446.6942140742055,1288.17234375
446.89860702623275,1218.54140625
447.10298657386,1253.356875
447.3073527150676,1251.30890625
447.51170544783616,1245.165
447.71604477014614,1273.8365625
447.92037067997813,1318.891875
448.1246831753125,1277.9325
448.3289822541299,1298.4121875
448.5332679144108,1216.4934375
448.73754015413584,1343.4675
448.9417989712854,1349.61140625
449.14604436384,1261.54875
449.35027632978023,1347.5634375
449.5544948670866,1355.7553125
449.7586999737395,1302.508125
449.9628916477197,1247.21296875
450.16706988700753,1300.46015625
450.37123468958356,1191.9178125
450.57538605342825,1239.02109375
450.7795239765223,1310.7
450.983648456846,1275.88453125
451.18775949238,1263.59671875
451.39185708110483,1249.2609375
451.595941221001,1267.69265625
451.8000119100489,1257.4528125
452.0040691462293,1241.0690625
452.2081129275225,1269.740625
452.4121432519092,1325.03578125
452.61616011736965,1210.34953125
452.8201635218847,1245.165
453.0241534634346,1261.54875
453.2281299400001,1271.78859375
453.4320929495615,1306.6040625
453.6360424900994,1232.8771875
453.8399785595944,1263.59671875
454.04390115602695,1310.7
454.24781027737754,1296.36421875
454.4517059216268,1306.6040625
454.6555880867551,1333.22765625
454.8594567707431,1275.88453125
455.0633119715712,1241.0690625
455.26715368722006,1327.08375
455.47098191567005,1193.96578125
455.6747966549018,1267.69265625
455.87859790289576,1216.4934375
456.0823856576325,1259.50078125
456.2861599170925,1279.98046875
456.4899206792564,1269.740625
456.69366794210447,1320.93984375
456.89740170361745,1294.31625
457.10112196177585,1292.26828125
457.30482871455996,1300.46015625
457.5085219599506,1308.65203125
457.7122016959282,1306.6040625
457.9158679204732,1265.6446875
458.1195206315661,1269.740625
458.32315982718757,1333.22765625
458.52678550531795,1279.98046875
458.7303976639379,1288.17234375
458.93399630102783,1267.69265625
459.13758141456844,1279.98046875
459.34115300253995,1288.17234375
459.5447110629233,1208.3015625
459.74825559369856,1370.09109375
459.9517865928466,1271.78859375
460.15530405834767,1255.40484375
460.35880798818255,1263.59671875
460.5622983803315,1318.891875
460.7657752327753,1282.0284375
460.96923854349427,1220.589375
461.17268831046897,1318.891875
461.37612453168,1304.55609375
461.5795472051078,1306.6040625
461.78295632873295,1294.31625
461.98635190053596,1273.8365625
462.18973391849727,1275.88453125
462.3931023805975,1230.82921875
462.5964572848172,1230.82921875
462.7997986291367,1247.21296875
463.00312641153664,1292.26828125
463.20644062999764,1210.34953125
463.4097412825,1234.92515625
463.61302836702447,1308.65203125
463.8163018815514,1306.6040625
464.0195618240614,1345.51546875
464.2228081925349,1312.74796875
464.4260409849525,1318.891875
464.6292601992947,1288.17234375
464.83246583354213,1277.9325
465.03565788567505,1247.21296875
465.23883635367423,1226.73328125
465.44200123552,1257.4528125
465.64515252919307,1224.6853125
465.8482902326738,1292.26828125
466.0514143439428,1273.8365625
466.2545248609805,1253.356875
466.45762178176756,1257.4528125
466.6607051042844,1257.4528125
466.8637748265114,1273.8365625
467.0668309464295,1331.1796875
467.2698734620188,1298.4121875
467.47290237126003,1271.78859375
467.6759176721336,1312.74796875
467.8789193626202,1298.4121875
468.08190744070015,1251.30890625
468.2848819043541,1234.92515625
468.4878427515625,1312.74796875
468.69078998030596,1243.11703125
468.89372358856485,1230.82921875
469.0966435743199,1271.78859375
469.29954993555134,1247.21296875
469.50244267024004,1327.08375
469.70532177636625,1275.88453125
469.9081872519106,1267.69265625
470.11103909485354,1300.46015625
470.31387730317573,1288.17234375
470.5167018748575,1230.82921875
470.71951280787954,1232.8771875
470.92231010022226,1325.03578125
471.12509374986627,1267.69265625
471.32786375479196,1273.8365625
471.53062011298005,1314.7959375
471.73336282241087,1296.36421875
471.93609188106495,1265.6446875
472.13880728692294,1308.65203125
472.34150903796535,1218.54140625
472.54419713217254,1335.275625
472.74687156752515,1243.11703125
472.9495323420037,1337.32359375
473.1521794535887,1263.59671875
473.3548129002606,1300.46015625
473.55743268000003,1292.26828125
473.76003879078746,1236.973125
473.9626312306034,1277.9325
474.16520999742835,1284.07640625
474.3677750892429,1296.36421875
474.5703265040275,1271.78859375
474.7728642397628,1202.15765625
474.9753882944291,1288.17234375
475.1778986660071,1308.65203125
475.3803953524772,1277.9325
475.58287835182,1284.07640625
475.785347662016,1282.0284375
475.9878032810458,1290.2203125
476.19024520688976,1255.40484375
476.3926734375285,1271.78859375
476.59508797094253,1294.31625
476.7974888051123,1275.88453125
476.9998759380185,1202.15765625
477.20224936764146,1232.8771875
477.40460909196185,1226.73328125
477.60695510896,1218.54140625
477.80928741661666,1165.29421875
478.0116060129122,1218.54140625
478.21391089582715,1261.54875
478.4162020633421,1228.78125
478.6184795134375,1275.88453125
478.82074324409393,1271.78859375
479.0229932532919,1306.6040625
479.2252295390119,1247.21296875
479.4274520992344,1298.4121875
479.62966093194,1302.508125
479.83185603510924,1220.589375
480.0340374067226,1241.0690625
480.2362050447606,1251.30890625
480.4383589472037,1267.69265625
480.64049911203256,1193.96578125
480.84262553722755,1263.59671875
481.0447382207693,1286.124375
481.2468371606382,1322.9878125
481.448922354815,1255.40484375
481.65099380128004,1288.17234375
481.8530514980139,1300.46015625
482.05509544299696,1312.74796875
482.25712563421,1247.21296875
482.45914206963334,1251.30890625
482.66114474724753,1298.4121875
482.86313366503316,1255.40484375
483.0651088209707,1243.11703125
483.26707021304065,1314.7959375
483.4690178392236,1204.205625
483.6709516975,1236.973125
483.87287178585046,1275.88453125
484.0747781022554,1337.32359375
484.2766706446954,1271.78859375
484.4785494111509,1265.6446875
484.68041439960257,1273.8365625
484.8822656080307,1265.6446875
485.0841030344161,1322.9878125
485.2859266767391,1320.93984375
485.48773653298025,1298.4121875
485.68953260112,1275.88453125
485.8913148791391,1341.41953125
486.0930833650178,1265.6446875
486.29483805673675,1345.51546875
486.4965789522765,1267.69265625
486.6983060496175,1230.82921875
486.90001934674035,1282.0284375
487.1017188416254,1257.4528125
487.30340453225347,1329.13171875
487.50507641660477,1343.4675
487.70673449266,1284.07640625
487.90837875839964,1316.84390625
488.1100092118042,1263.59671875
488.31162585085417,1234.92515625
488.5132286735301,1212.3975
488.7148176778125,1282.0284375
488.91639286168197,1288.17234375
489.11795422311883,1269.740625
489.3195017601039,1308.65203125
489.5210354706174,1347.5634375
489.72255535264003,1302.508125
489.9240614041522,1277.9325
490.1255536231346,1304.55609375
490.32703200756754,1243.11703125
490.5284965554317,1279.98046875
490.7299472647075,1249.2609375
490.93138413337556,1251.30890625
491.1328071594163,1234.92515625
491.3342163408103,1294.31625
491.535611675538,1292.26828125
491.7369931615801,1234.92515625
491.93836079691687,1306.6040625
492.13971457952897,1218.54140625
492.34105450739696,1267.69265625
492.5423805785013,1212.3975
492.7436927908225,1277.9325
492.94499114234117,1329.13171875
493.14627563103767,1243.11703125
493.3475462548927,1320.93984375
493.5488030118866,1275.88453125
493.75004590000003,1243.11703125
493.9512749172134,1259.50078125
494.1524900615074,1314.7959375
494.3536913308624,1271.78859375
494.5548787232589,1239.02109375
494.75605223667753,1341.41953125
494.9572118690988,1290.2203125
495.1583576185031,1267.69265625
495.3594894828711,1284.07640625
495.5606074601832,1273.8365625
495.76171154842007,1325.03578125
495.96280174556205,1355.7553125
496.16387804958975,1255.40484375
496.3649404584838,1286.124375
496.56598897022445,1273.8365625
496.76702358279255,1173.48609375
496.9680442941683,1300.46015625
497.1690511023325,1339.3715625
497.3700440052654,1259.50078125
497.57102300094783,1269.740625
497.77198808736,1290.2203125
497.97293926248267,1267.69265625
498.17387652429613,1267.69265625
498.3747998707811,1292.26828125
498.57570929991806,1198.06171875
498.7766048096875,1302.508125
498.97748639806986,1308.65203125
499.17835406304596,1288.17234375
499.37920780259583,1331.1796875
499.58004761470045,1273.8365625
499.7808734973401,1296.36421875
499.9816854484952,1239.02109375
500.1824834661466,1273.8365625
500.3832675482746,1249.2609375
500.5840376928596,1286.124375
500.7847938978826,1228.78125
500.9855361613235,1265.6446875
501.1862644811633,1234.92515625
501.3869788553823,1247.21296875
501.58767928196096,1275.88453125
501.78836575888,1286.124375
501.9890382841199,1290.2203125
502.18969685566094,1271.78859375
502.3903414714841,1245.165
502.59097212956925,1286.124375
502.7915888278975,1216.4934375
502.99219156444923,1327.08375
503.1927803372047,1269.740625
503.39335514414466,1261.54875
503.59391598324964,1204.205625
503.7944628525,1249.2609375
503.9949957498765,1284.07640625
504.1955146733594,1286.124375
504.3960196209294,1275.88453125
504.59651059056694,1325.03578125
504.7969875802525,1282.0284375
504.99745058796674,1306.6040625
505.1978996116901,1251.30890625
505.398334649403,1253.356875
505.59875569908627,1257.4528125
505.79916275872006,1253.356875
505.99955582628496,1322.9878125
506.19993489976184,1312.74796875
506.4002999771307,1282.0284375
506.6006510563725,1228.78125
506.80098813546755,1249.2609375
507.00131121239633,1296.36421875
507.2016202851395,1261.54875
507.4019153516775,1282.0284375
507.6021964099907,1273.8365625
507.80246345806006,1279.98046875
508.00271649386565,1236.973125
508.2029555153882,1294.31625
508.4031805206082,1210.34953125
508.60339150750605,1269.740625
508.8035884740625,1308.65203125
509.003771418258,1322.9878125
509.2039403380728,1230.82921875
509.40409523148793,1241.0690625
509.6042360964834,1265.6446875
509.80436293104003,1251.30890625
510.0044757331383,1208.3015625
510.20457450075855,1206.25359375
510.4046592318815,1304.55609375
510.6047299244877,1267.69265625
510.8047865765575,1222.63734375
511.0048291860717,1239.02109375
511.2048577510103,1245.165
511.4048722693543,1257.4528125
511.60487273908404,1298.4121875
511.80485915817997,1275.88453125
512.0048315246229,1259.50078125
512.204789836393,1277.9325
512.4047340914709,1239.02109375
512.6046642878374,1269.740625
512.8045804234725,1249.2609375
513.0044824963571,1294.31625
513.2043705044717,1320.93984375
513.4042444457966,1253.356875
513.6041043183126,1245.165
513.8039501200001,1339.3715625
514.0037818488394,1327.08375
514.2035995028115,1277.9325
514.4034030798964,1290.2203125
514.6031925780749,1316.84390625
514.8029679953275,1300.46015625
515.0027293296347,1325.03578125
515.2024765789771,1239.02109375
515.402209741335,1296.36421875
515.6019288146891,1288.17234375
515.80163379702,1279.98046875
516.001324686308,1198.06171875
516.2010014805337,1273.8365625
516.4006641776779,1277.9325
516.6003127757205,1345.51546875
516.7999472726425,1245.165
516.9995676664244,1245.165
517.1991739550464,1245.165
517.3987661364895,1282.0284375
517.5983442087338,1232.8771875
517.7979081697599,1349.61140625
517.9974580175488,1247.21296875
518.1969937500802,1333.22765625
518.3965153653352,1255.40484375
518.5960228612942,1259.50078125
518.7955162359375,1236.973125
518.994995487246,1288.17234375
519.1944606131999,1271.78859375
519.3939116117798,1204.205625
519.5933484809665,1253.356875
519.79277121874,1284.07640625
519.9921798230812,1279.98046875
520.1915742919707,1267.69265625
520.3909546233886,1208.3015625
520.5903208153156,1282.0284375
520.7896728657325,1236.973125
520.9890107726194,1355.7553125
521.1883345339573,1279.98046875
521.3876441477263,1267.69265625
521.5869396119069,1279.98046875
521.7862209244801,1300.46015625
521.9854880834258,1185.77390625
522.1847410867249,1247.21296875
522.383979932358,1327.08375
522.5832046183052,1263.59671875
522.7824151425476,1286.124375
522.9816115030651,1243.11703125
523.1807936978388,1273.8365625
523.3799617248487,1314.7959375
523.5791155820756,1292.26828125
523.7782552675,1312.74796875
523.9773807791024,1298.4121875
524.1764921148633,1236.973125
524.3755892727635,1222.63734375
524.5746722507829,1325.03578125
524.7737410469026,1288.17234375
524.9727956591029,1269.740625
525.171836085364,1306.6040625
525.370862323667,1322.9878125
525.5698743719922,1247.21296875
525.76887222832,1286.124375
525.9678558906311,1198.06171875
526.1668253569057,1249.2609375
526.3657806251247,1241.0690625
526.5647216932686,1265.6446875
526.7636485593175,1216.4934375
526.9625612212524,1261.54875
527.1614596770536,1224.6853125
527.3603439247014,1300.46015625
527.5592139621768,1296.36421875
527.75806978746,1333.22765625
527.9569113985316,1290.2203125
528.1557387933723,1292.26828125
528.3545519699621,1296.36421875
528.5533509262821,1255.40484375
528.7521356603125,1312.74796875
528.9509061700339,1236.973125
529.1496624534268,1279.98046875
529.3484045084718,1269.740625
529.5471323331494,1239.02109375
529.7458459254401,1247.21296875
529.9445452833243,1230.82921875
530.1432304047826,1273.8365625
530.3419012877956,1216.4934375
530.5405579303437,1320.93984375
530.7392003304075,1189.86984375
530.9378284859675,1322.9878125
531.1364423950042,1198.06171875
531.3350420554983,1241.0690625
531.53362746543,1212.3975
531.7321986227801,1249.2609375
531.9307555255289,1288.17234375
532.1292981716568,1308.65203125
532.3278265591449,1273.8365625
532.5263406859733,1267.69265625
532.7248405501225,1234.92515625
532.9233261495732,1288.17234375
533.1217974823056,1273.8365625
533.3202545463007,1279.98046875
533.5186973395387,1218.54140625
533.71712586,1267.69265625
533.9155401056655,1228.78125
534.1139400745154,1279.98046875
534.3123257645303,1308.65203125
534.510697173691,1263.59671875
534.7090542999775,1241.0690625
534.9073971413708,1222.63734375
535.1057256958511,1314.7959375
535.3040399613991,1318.891875
535.5023399359952,1243.11703125
535.7006256176201,1226.73328125
535.898897004254,1292.26828125
536.0971540938777,1339.3715625
536.2953968844718,1273.8365625
536.4936253740165,1300.46015625
536.6918395604927,1241.0690625
536.8900394418804,1277.9325
537.0882250161604,1345.51546875
537.2863962813135,1312.74796875
537.4845532353198,1296.36421875
537.68269587616,1290.2203125
537.8808242018147,1279.98046875
538.078938210264,1302.508125
538.2770378994892,1204.205625
538.47512326747,1294.31625
538.6731943121875,1239.02109375
538.8712510316219,1310.7
539.0692934237538,1214.44546875
539.2673214865638,1284.07640625
539.4653352180324,1327.08375
539.6633346161399,1273.8365625
539.8613196788674,1249.2609375
540.0592904041946,1286.124375
540.2572467901026,1312.74796875
540.4551888345718,1316.84390625
540.6531165355825,1249.2609375
540.8510298911156,1282.0284375
541.0489288991514,1390.57078125
541.2468135576702,1275.88453125
541.444683864653,1239.02109375
541.64253981808,1335.275625
541.8403814159318,1247.21296875
542.038208656189,1259.50078125
542.2360215368319,1251.30890625
542.4338200558414,1316.84390625
542.6316042111976,1302.508125
542.8293740008811,1316.84390625
543.0271294228728,1249.2609375
543.2248704751527,1273.8365625
543.4225971557016,1288.17234375
543.6203094625,1247.21296875
543.8180073935284,1325.03578125
544.0156909467673,1314.7959375
544.2133601201974,1255.40484375
544.4110149117988,1241.0690625
544.6086553195526,1202.15765625
544.8062813414388,1320.93984375
545.003892975438,1275.88453125
545.2014902195311,1279.98046875
545.3990730716982,1312.74796875
545.59664152992,1298.4121875
545.7941955921771,1361.89921875
545.9917352564497,1284.07640625
546.1892605207187,1325.03578125
546.3867713829644,1259.50078125
546.5842678411675,1296.36421875
546.7817498933084,1277.9325
546.9792175373675,1249.2609375
547.1766707713255,1304.55609375
547.3741095931628,1288.17234375
547.57153400086,1286.124375
547.7689439923977,1331.1796875
547.9663395657562,1261.54875
548.163720718916,1249.2609375
548.3610874498581,1265.6446875
548.5584397565625,1279.98046875
548.7557776370099,1282.0284375
548.953101089181,1247.21296875
549.1504101110557,1239.02109375
549.3477047006154,1263.59671875
549.5449848558401,1300.46015625
549.7422505747102,1191.9178125
549.9395018552067,1298.4121875
550.1367386953095,1251.30890625
550.3339610929996,1257.4528125
550.5311690462576,1308.65203125
550.7283625530634,1288.17234375
550.9255416113983,1263.59671875
551.1227062192423,1263.59671875
551.319856374576,1245.165
551.5169920753801,1275.88453125
551.7141133196347,1294.31625
551.911220105321,1245.165
552.108312430419,1255.40484375
552.3053902929092,1257.4528125
552.5024536907725,1261.54875
552.6995026219893,1337.32359375
552.8965370845395,1224.6853125
553.0935570764047,1273.8365625
553.2905625955646,1294.31625
553.4875536400001,1275.88453125
553.6845302076915,1234.92515625
553.8814922966194,1183.7259375
554.0784399047644,1204.205625
554.275373030107,1206.25359375
554.4722916706274,1185.77390625
554.6691958243067,1263.59671875
554.8660854891251,1304.55609375
555.062960663063,1267.69265625
555.2598213441013,1314.7959375
555.45666753022,1218.54140625
555.6534992194,1304.55609375
555.8503164096219,1286.124375
556.0471190988658,1263.59671875
556.2439072851125,1302.508125
556.4406809663425,1257.4528125
556.6374401405363,1288.17234375
556.8341848056746,1259.50078125
557.0309149597374,1265.6446875
557.2276306007058,1269.740625
557.4243317265601,1230.82921875
557.6210183352806,1251.30890625
557.8176904248481,1275.88453125
558.0143479932432,1243.11703125
558.2109910384461,1279.98046875
558.4076195584375,1308.65203125
558.6042335511979,1298.4121875
558.8008330147079,1304.55609375
558.997417946948,1320.93984375
559.1939883458983,1259.50078125
559.3905442095399,1316.84390625
559.5870855358532,1300.46015625
559.7836123228186,1263.59671875
559.9801245684167,1177.58203125
560.1766222706277,1288.17234375
560.3731054274325,1196.01375
560.5695740368117,1316.84390625
560.7660280967452,1241.0690625
560.9624676052142,1267.69265625
561.1588925601991,1251.30890625
561.35530295968,1269.740625
561.5516988016379,1267.69265625
561.748080084053,1325.03578125
561.944446804906,1222.63734375
562.1407989621774,1261.54875
562.3371365538475,1251.30890625
562.5334595778971,1259.50078125
562.7297680323067,1302.508125
562.9260619150565,1255.40484375
563.1223412241277,1269.740625
563.3186059575,1239.02109375
563.5148561131545,1282.0284375
563.7110916890715,1267.69265625
563.9073126832313,1267.69265625
564.1035190936149,1310.7
564.2997109182025,1318.891875
564.4958881549748,1302.508125
564.692050801912,1312.74796875
564.8881988569951,1286.124375
565.0843323182041,1269.740625
565.2804511835201,1298.4121875
565.476555450923,1273.8365625
565.6726451183938,1304.55609375
565.8687201839127,1279.98046875
566.0647806454604,1253.356875
566.2608265010175,1206.25359375
566.4568577485644,1218.54140625
566.6528743860814,1253.356875
566.8488764115496,1304.55609375
567.0448638229489,1183.7259375
567.24083661826,1261.54875
567.4367947954637,1236.973125
567.6327383525402,1265.6446875
567.8286672874701,1279.98046875
568.0245815982341,1308.65203125
568.2204812828124,1202.15765625
568.4163663391861,1263.59671875
568.6122367653348,1329.13171875
568.8080925592399,1312.74796875
569.0039337188815,1292.26828125
569.1997602422399,1288.17234375
569.3955721272962,1247.21296875
569.5913693720306,1279.98046875
569.7871519744235,1265.6446875
569.9829199324557,1333.22765625
570.1786732441075,1277.9325
570.3744119073596,1304.55609375
570.5701359201923,1275.88453125
570.7658452805863,1284.07640625
570.961539986522,1212.3975
571.1572200359801,1306.6040625
571.3528854269407,1290.2203125
571.548536157385,1292.26828125
571.744172225293,1314.7959375
571.9397936286454,1298.4121875
572.1354003654226,1241.0690625
572.330992433605,1347.5634375
572.5265698311737,1216.4934375
572.7221325561087,1339.3715625
572.9176806063906,1273.8365625
573.1132139800001,1306.6040625
573.3087326749175,1263.59671875
573.5042366891233,1236.973125
573.6997260205984,1286.124375
573.8952006673229,1247.21296875
574.0906606272775,1279.98046875
574.2861058984428,1234.92515625
574.4815364787991,1327.08375
574.676952366327,1296.36421875
574.8723535590073,1243.11703125
575.06774005482,1171.438125
