217.67943810650368,1316.84390625
217.89717383265753,1300.46015625
218.11489834352753,1255.40484375
218.3326116370943,1275.88453125
218.55031371133825,1327.08375
218.76800456424,1255.40484375
218.98568419378,1230.82921875
219.20335259793882,1239.02109375
219.42100977469698,1251.30890625
219.63865572203494,1345.51546875
219.85629043793327,1230.82921875
220.0739139203725,1253.356875
220.29152616733313,1298.4121875
220.5091271767957,1251.30890625
220.72671694674065,1216.4934375
220.94429547514858,1226.73328125
221.16186276000002,1218.54140625
221.37941879927544,1333.22765625
221.59696359095537,1263.59671875
221.81449713302035,1255.40484375
222.0320194234509,1228.78125
222.2495304602275,1247.21296875
222.46703024133075,1349.61140625
222.68451876474109,1312.74796875
222.90199602843904,1267.69265625
223.11946203040517,1282.0284375
223.33691676862003,1253.356875
223.55436024106402,1222.63734375
223.77179244571778,1212.3975
223.98921338056178,1290.2203125
224.20662304357649,1259.50078125
224.42402143274248,1234.92515625
224.64140854604034,1365.99515625
224.85878438145045,1308.65203125
225.07614893695347,1265.6446875
225.29350221052977,1286.124375
225.51084420016002,1320.93984375
225.72817490382462,1292.26828125
225.94549431950418,1308.65203125
226.16280244517915,1212.3975
226.3800992788301,1220.589375
226.59738481843752,1310.7
226.81465906198193,1251.30890625
227.03192200744388,1279.98046875
227.24917365280385,1222.63734375
227.46641399604238,1236.973125
227.68364303514,1277.9325
227.90086076807722,1218.54140625
228.11806719283456,1349.61140625
228.33526230739255,1361.89921875
228.5524461097317,1210.34953125
228.7696185978325,1265.6446875
228.9867797696755,1290.2203125
229.20392962324127,1191.9178125
229.42106815651024,1241.0690625
229.638195367463,1273.8365625
229.85531125408,1241.0690625
230.0724158143418,1284.07640625
230.28950904622897,1288.17234375
230.50659094772195,1320.93984375
230.7236615168013,1273.8365625
230.94072075144751,1288.17234375
231.15776864964113,1288.17234375
231.37480520936268,1259.50078125
231.59183042859266,1300.46015625
231.8088443053116,1241.0690625
232.0258468375,1249.2609375
232.24283802313843,1208.3015625
232.45981786020738,1300.46015625
232.67678634668735,1255.40484375
232.8937434805589,1271.78859375
233.11068925980254,1185.77390625
233.32762368239872,1247.21296875
233.54454674632808,1277.9325
233.76145844957105,1300.46015625
233.9783587901082,1294.31625
234.19524776592002,1222.63734375
234.41212537498703,1249.2609375
234.62899161528978,1304.55609375
234.84584648480876,1320.93984375
235.06268998152447,1255.40484375
235.27952210341752,1263.59671875
235.49634284846832,1277.9325
235.7131522146575,1306.6040625
235.92995019996545,1279.98046875
236.1467368023728,1259.50078125
236.36351201986,1296.36421875
236.58027585040765,1245.165
236.79702829199616,1288.17234375
237.01376934260617,1300.46015625
237.2304990002181,1257.4528125
237.4472172628125,1337.32359375
237.66392412836993,1261.54875
237.88061959487086,1302.508125
238.09730366029584,1259.50078125
238.3139763226254,1286.124375
238.53063757984,1300.46015625
238.74728742992022,1361.89921875
238.96392587084657,1284.07640625
239.18055290059954,1261.54875
239.39716851715968,1255.40484375
239.6137727185075,1259.50078125
239.83036550262352,1253.356875
240.04694686748826,1322.9878125
240.26351681108224,1243.11703125
240.480075331386,1249.2609375
240.69662242638003,1306.6040625
240.9131580940448,1333.22765625
241.12968233236097,1269.740625
241.34619513930897,1267.69265625
241.56269651286928,1239.02109375
241.7791864510225,1245.165
241.99566495174912,1292.26828125
242.21213201302967,1273.8365625
242.42858763284465,1241.0690625
242.6450318091746,1284.07640625
242.86146454000001,1288.17234375
243.07788582330144,1241.0690625
243.2942956570594,1220.589375
243.51069403925436,1257.4528125
243.7270809678669,1316.84390625
243.9434564408775,1243.11703125
244.15982045626674,1261.54875
244.37617301201504,1318.891875
244.59251410610304,1277.9325
244.80884373651116,1216.4934375
245.02516190122,1308.65203125
245.24146859821,1320.93984375
245.45776382546177,1245.165
245.67404758095574,1271.78859375
245.89031986267253,1304.55609375
246.1065806685925,1232.8771875
246.32282999669633,1259.50078125
246.53906784496445,1271.78859375
246.75529421137747,1329.13171875
246.97150909391578,1300.46015625
247.18771249056002,1275.88453125
247.4039043992906,1413.0984375
247.62008481808817,1279.98046875
247.83625374493315,1296.36421875
248.0524111778061,1267.69265625
248.2685571146875,1286.124375
248.48469155355795,1294.31625
248.70081449239788,1298.4121875
248.9169259291879,1335.275625
249.13302586190838,1341.41953125
249.34911428854002,1263.59671875
249.5651912070632,1284.07640625
249.78125661545855,1277.9325
249.99731051170653,1279.98046875
250.2133528937877,1273.8365625
250.4293837596825,1279.98046875
250.64540310737152,1234.92515625
250.86141093483525,1357.80328125
251.07740724005424,1253.356875
251.293392021009,1220.589375
251.50936527568,1329.13171875
251.72532700204783,1245.165
251.941277198093,1329.13171875
252.15721586179598,1255.40484375
252.3731429911373,1335.275625
252.5890585840975,1275.88453125
252.80496263865714,1304.55609375
253.02085515279666,1275.88453125
253.23673612449664,1290.2203125
253.45260555173758,1261.54875
253.6684634325,1181.67796875
253.88430976476445,1269.740625
254.1001445465114,1273.8365625
254.31596777572136,1257.4528125
254.53177945037487,1267.69265625
254.74757956845252,1253.356875
254.96336812793473,1282.0284375
255.17914512680207,1292.26828125
255.39491056303504,1288.17234375
255.61066443461422,1296.36421875
255.82640673951997,1322.9878125
256.04213747573306,1296.36421875
256.25785664123373,1214.44546875
256.47356423400277,1228.78125
256.68926025202046,1370.09109375
256.9049446932675,1279.98046875
257.12061755572427,1325.03578125
257.3362788373715,1253.356875
257.5519285361894,1376.235
257.7675666501588,1275.88453125
257.98319317726,1224.6853125
258.19880811547364,1206.25359375
258.41441146278015,1263.59671875
258.6300032171602,1363.9471875
258.84558337659405,1370.09109375
259.06115193906254,1290.2203125
259.2767089025459,1269.740625
259.4922542650249,1251.30890625
259.70778802447984,1232.8771875
259.9233101788913,1331.1796875
260.13882072624,1273.8365625
260.35431966450625,1247.21296875
260.5698069916706,1251.30890625
260.78528270571354,1286.124375
261.0007468046157,1282.0284375
261.21619928635755,1320.93984375
261.4316401489195,1273.8365625
261.64706939028224,1257.4528125
261.8624870084263,1210.34953125
262.077893001332,1312.74796875
262.29328736698,1286.124375
262.5086701033508,1261.54875
262.724041208425,1322.9878125
262.939400680183,1226.73328125
263.1547485166053,1312.74796875
263.3700847156725,1288.17234375
263.5854092753651,1284.07640625
263.8007221936637,1314.7959375
264.01602346854867,1255.40484375
264.23131309800056,1255.40484375
264.44659108,1316.84390625
264.66185741252747,1314.7959375
264.8771120935634,1282.0284375
265.0923551210883,1349.61140625
265.3075864930829,1232.8771875
265.5228062075275,1329.13171875
265.73801426240277,1288.17234375
265.9532106556891,1300.46015625
266.16839538536703,1288.17234375
266.38356844941717,1298.4121875
266.59872984582,1265.6446875
266.813879572556,1294.31625
267.0290176276058,1335.275625
267.2441440089497,1267.69265625
267.4592587145685,1306.6040625
267.6743617424425,1263.59671875
267.8894530905523,1275.88453125
268.1045327568784,1204.205625
268.3196007394015,1251.30890625
268.5346570361018,1284.07640625
268.74970164496,1318.891875
268.96473456395665,1304.55609375
269.1797557910722,1306.6040625
269.3947653242871,1228.78125
269.60976316158207,1259.50078125
269.8247493009375,1243.11703125
270.03972374033395,1247.21296875
270.2546864777519,1210.34953125
270.46963751117187,1302.508125
270.6845768385744,1177.58203125
270.89950445793994,1345.51546875
271.11442036724924,1325.03578125
271.3293245644826,1310.7
271.5442170476205,1331.1796875
271.75909781464367,1267.69265625
271.9739668635325,1222.63734375
272.18882419226753,1263.59671875
272.40366979882924,1275.88453125
272.6185036811982,1335.275625
272.833325837355,1255.40484375
273.04813626528,1245.165
273.2629349629538,1286.124375
273.47772192835697,1288.17234375
273.69249715946995,1265.6446875
273.90726065427333,1259.50078125
274.1220124107475,1247.21296875
274.33675242687315,1222.63734375
274.5514807006307,1286.124375
274.76619723000067,1322.9878125
274.9809020129636,1355.7553125
275.1955950475,1337.32359375
275.41027633159047,1292.26828125
275.6249458632153,1310.7
275.83960364035534,1214.44546875
276.0542496609909,1312.74796875
276.2688839231025,1214.44546875
276.48350642467074,1286.124375
276.6981171636761,1220.589375
276.9127161380991,1296.36421875
277.1273033459202,1286.124375
277.34187878512,1308.65203125
277.55644245367904,1296.36421875
277.7709943495778,1290.2203125
277.9855344707967,1247.21296875
278.20006281531647,1282.0284375
278.4145793811175,1228.78125
278.6290841661803,1284.07640625
278.84357716848547,1269.740625
279.05805838601344,1277.9325
279.2725278167448,1265.6446875
279.48698545866,1312.74796875
279.70143130973963,1257.4528125
279.91586536796416,1243.11703125
280.13028763131416,1306.6040625
280.3446980977701,1325.03578125
280.5590967653125,1226.73328125
280.7734836319219,1236.973125
280.98785869557884,1341.41953125
281.20222195426385,1210.34953125
281.4165734059574,1284.07640625
281.63091304863997,1200.1096875
281.84524088029224,1282.0284375
282.0595568988946,1300.46015625
282.2738611024276,1355.7553125
282.48815348887166,1277.9325
282.7024340562075,1322.9878125
282.91670280241556,1236.973125
283.13095972547626,1286.124375
283.34520482337024,1216.4934375
283.55943809407796,1185.77390625
283.77365953558,1296.36421875
283.9878691458569,1304.55609375
284.20206692288895,1286.124375
284.41625286465694,1271.78859375
284.6304269691413,1222.63734375
284.84458923432254,1269.740625
285.05873965818114,1329.13171875
285.2728782386977,1304.55609375
285.48700497385266,1290.2203125
285.70111986162664,1312.74796875
285.9152229,1230.82921875
286.1293140869534,1239.02109375
286.3433934204674,1325.03578125
286.5574608985223,1290.2203125
286.7715165190989,1312.74796875
286.9855602801775,1247.21296875
287.1995921797387,1243.11703125
287.41361221576307,1294.31625
287.62762038623106,1320.93984375
287.84161668912316,1288.17234375
288.05560112242,1257.4528125
288.269573684102,1300.46015625
288.4835343721498,1284.07640625
288.6974831845437,1243.11703125
288.9114201192645,1300.46015625
289.1253451742925,1263.59671875
289.33925834760834,1292.26828125
289.55315963719244,1271.78859375
289.7670490410255,1226.73328125
289.9809265570878,1322.9878125
290.19479218336005,1304.55609375
290.4086459178226,1304.55609375
290.6224877584562,1193.96578125
290.83631770324115,1277.9325
291.0501357501581,1228.78125
291.2639418971875,1298.4121875
291.47773614230994,1269.740625
291.6915184835059,1320.93984375
291.90528891875584,1298.4121875
292.1190474460404,1306.6040625
292.33279406334003,1292.26828125
292.54652876863526,1320.93984375
292.7602515599065,1308.65203125
292.9739624351346,1312.74796875
293.18766139229973,1263.59671875
293.4013484293825,1202.15765625
293.6150235443635,1298.4121875
293.82868673522324,1284.07640625
294.0423379999423,1327.08375
294.25597733650096,1320.93984375
294.46960474288,1196.01375
294.68322021705984,1230.82921875
294.896823757021,1247.21296875
295.11041536074396,1292.26828125
295.3239950262092,1271.78859375
295.5375627513975,1282.0284375
295.75111853428916,1339.3715625
295.96466237286467,1243.11703125
296.17819426510465,1263.59671875
296.39171420898964,1263.59671875
296.6052222025,1222.63734375
296.81871824361644,1271.78859375
297.03220233031936,1243.11703125
297.2456744605894,1294.31625
297.45913463240686,1247.21296875
297.6725828437525,1247.21296875
297.8860190926067,1333.22765625
298.0994433769501,1298.4121875
298.312855694763,1318.891875
298.52625604402624,1228.78125
298.73964442272,1245.165
298.95302082882506,1269.740625
299.16638526032176,1247.21296875
299.3797377151908,1230.82921875
299.5930781914125,1224.6853125
299.80640668696753,1277.9325
300.0197231998363,1314.7959375
300.23302772799946,1218.54140625
300.4463202694375,1232.8771875
300.6596008221308,1267.69265625
300.87286938406004,1259.50078125
301.0861259532056,1236.973125
301.29937052754815,1343.4675
301.5126031050682,1310.7
301.7258236837461,1292.26828125
301.9390322615625,1275.88453125
302.15222883649795,1265.6446875
302.3654134065329,1314.7959375
302.57858596964786,1257.4528125
302.79174652382335,1210.34953125
303.00489506704,1277.9325
303.2180315972783,1265.6446875
303.4311561125186,1271.78859375
303.6442686107415,1275.88453125
303.85736908992766,1232.8771875
304.07045754805756,1296.36421875
304.2835339831115,1314.7959375
304.4965983930702,1196.01375
304.70965077591427,1247.21296875
304.922691129624,1230.82921875
305.13571945218,1279.98046875
305.3487357415628,1312.74796875
305.561739995753,1292.26828125
305.774732212731,1304.55609375
305.98771239047727,1279.98046875
306.2006805269725,1320.93984375
306.41363662019717,1198.06171875
306.62658066813174,1275.88453125
306.83951266875664,1329.13171875
307.05243262005257,1288.17234375
307.26534052000005,1284.07640625
307.47823636657944,1325.03578125
307.6911201577714,1294.31625
307.9039918915563,1259.50078125
308.1168515659149,1337.32359375
308.3296991788276,1296.36421875
308.54253472827475,1241.0690625
308.75535821223707,1226.73328125
308.968169628695,1269.740625
309.18096897562924,1300.46015625
309.39375625101997,1290.2203125
309.60653145284806,1261.54875
309.8192945790938,1296.36421875
310.0320456277378,1257.4528125
310.2447845967605,1320.93984375
310.4575114841425,1322.9878125
310.67022628786435,1267.69265625
310.8829290059065,1234.92515625
311.0956196362494,1198.06171875
311.3082981768738,1308.65203125
311.5209646257601,1271.78859375
311.7336189808886,1253.356875
311.9462612402402,1263.59671875
312.1588914017952,1271.78859375
312.37150946353415,1279.98046875
312.5841154234375,1249.2609375
312.79670927948587,1298.4121875
313.00929102965983,1234.92515625
313.22186067193985,1298.4121875
313.4344182043064,1284.07640625
313.64696362474,1277.9325
313.85949693122126,1236.973125
314.0720181217306,1261.54875
314.28452719424854,1247.21296875
314.4970241467557,1363.9471875
314.70950897723253,1251.30890625
314.92198168365957,1251.30890625
315.13444226401725,1298.4121875
315.3468907162862,1298.4121875
315.559327038447,1157.10234375
315.77175122848007,1261.54875
315.9841632843658,1329.13171875
316.19656320408495,1351.659375
316.40895098561793,1177.58203125
316.6213266269453,1255.40484375
316.83369012604754,1239.02109375
317.0460414809051,1325.03578125
317.2583806894987,1259.50078125
317.47070774980864,1290.2203125
317.6830226598156,1224.6853125
317.8953254175,1320.93984375
318.1076160208425,1271.78859375
318.3198944678234,1271.78859375
318.53216075642337,1230.82921875
318.74441488462287,1284.07640625
318.9566568504025,1193.96578125
319.16888665174275,1239.02109375
319.3811042866241,1292.26828125
319.59330975302703,1224.6853125
319.8055030489322,1353.70734375
320.01768417232,1335.275625
320.229853121171,1282.0284375
320.44200989346575,1282.0284375
320.65415448718477,1286.124375
320.8662869003085,1245.165
321.0784071308175,1247.21296875
321.29051517669234,1298.4121875
321.5026110359135,1220.589375
321.71469470646144,1306.6040625
321.9267661863168,1351.659375
322.13882547346,1302.508125
322.35087256587167,1257.4528125
322.5629074615322,1239.02109375
322.77493015842214,1263.59671875
322.98694065452213,1294.31625
323.1989389478125,1228.78125
323.41092503627397,1353.70734375
323.6228989178868,1265.6446875
323.8348605906318,1314.7959375
324.04681005248943,1343.4675
324.25874730144005,1298.4121875
324.4706723354642,1239.02109375
324.6825851525426,1298.4121875
324.8944857506556,1308.65203125
325.1063741277837,1271.78859375
325.31825028190747,1327.08375
325.5301142110075,1288.17234375
325.7419659130643,1288.17234375
325.95380538605826,1286.124375
326.16563262797,1265.6446875
326.37744763678006,1232.8771875
326.5892504104689,1351.659375
326.801040947017,1236.973125
327.01281924440497,1261.54875
327.2245853006133,1333.22765625
327.4363391136225,1253.356875
327.64808068141315,1265.6446875
327.8598100019656,1265.6446875
328.0715270732607,1347.5634375
328.28323189327864,1282.0284375
328.49492446,1279.98046875
328.7066047714054,1296.36421875
328.91827282547536,1218.54140625
329.12992862019036,1175.5340625
329.3415721535309,1322.9878125
329.5532034234775,1275.88453125
329.7648224280108,1259.50078125
329.9764291651111,1269.740625
330.18802363275904,1249.2609375
330.3996058289352,1296.36421875
330.61117575162,1255.40484375
330.822733398794,1269.740625
331.0342787684378,1349.61140625
331.24581185853174,1241.0690625
331.4573326670565,1308.65203125
331.66884119199256,1284.07640625
331.8803374313203,1320.93984375
332.0918213830205,1185.77390625
332.3032930450735,1251.30890625
332.5147524154598,1218.54140625
332.72619949216,1275.88453125
332.93763427315463,1257.4528125
333.14905675642416,1273.8365625
333.36046693994916,1310.7
333.57186482171005,1255.40484375
333.7832503996875,1306.6040625
333.994623671862,1275.88453125
334.2059846362139,1249.2609375
334.41733329072383,1304.55609375
334.6286696333724,1216.4934375
334.83999366214005,1288.17234375
335.05130537500725,1296.36421875
335.2626047699546,1282.0284375
335.47389184496257,1361.89921875
335.68516659801173,1247.21296875
335.8964290270825,1288.17234375
336.10767913015553,1370.09109375
336.31891690521127,1327.08375
336.5301423502303,1282.0284375
336.741355463193,1259.50078125
336.95255624208,1261.54875
337.16374468487186,1253.356875
337.37492078954904,1292.26828125
337.58608455409194,1314.7959375
337.79723597648126,1208.3015625
338.0083750546975,1269.740625
338.2195017867212,1351.659375
338.4306161705327,1239.02109375
338.64171820411264,1257.4528125
338.85280788544156,1292.26828125
339.06388521250005,1288.17234375
339.2749501832684,1263.59671875
339.4860027957274,1210.34953125
339.6970430478574,1259.50078125
339.90807093763897,1333.22765625
340.1190864630525,1245.165
340.33008962207873,1306.6040625
340.5410804126981,1257.4528125
340.75205883289107,1304.55609375
340.96302488063816,1314.7959375
341.17397855392,1273.8365625
341.3849198507171,1347.5634375
341.59584876900976,1320.93984375
341.8067653067787,1275.88453125
342.01766946200445,1300.46015625
342.2285612326676,1306.6040625
342.4394406167483,1259.50078125
342.65030761222744,1294.31625
342.86116221708545,1312.74796875
343.0720044293028,1277.9325
343.28283424686003,1288.17234375
343.4936516677376,1275.88453125
343.7044566899162,1222.63734375
343.91524931137616,1241.0690625
344.1260295300981,1198.06171875
344.3367973440625,1243.11703125
344.5475527512499,1200.1096875
344.7582957496409,1243.11703125
344.96902633721584,1304.55609375
345.17974451195533,1310.7
345.39045027184,1259.50078125
345.6011436148503,1273.8365625
345.81182453896656,1355.7553125
346.0224930421696,1261.54875
346.2331491224397,1271.78859375
346.44379277775755,1267.69265625
346.6544240061035,1226.73328125
346.86504280545824,1277.9325
347.0756491738023,1290.2203125
347.286243109116,1193.96578125
347.49682460938004,1304.55609375
347.7073936725748,1292.26828125
347.917950296681,1243.11703125
348.128494479679,1241.0690625
348.3390262195493,1273.8365625
348.5495455142725,1273.8365625
348.76005236182914,1267.69265625
348.97054676019974,1277.9325
349.1810287073647,1318.891875
349.3914982013046,1253.356875
349.60195524,1277.9325
349.8123998214315,1292.26828125
350.02283194357943,1255.40484375
350.2332516044243,1232.8771875
350.4436588019469,1230.82921875
350.6540535341275,1345.51546875
350.86443579894666,1220.589375
351.07480559438505,1269.740625
351.2851629184231,1306.6040625
351.4955077690412,1357.80328125
351.70584014421996,1341.41953125
351.91616004194,1257.4528125
352.1264674601818,1255.40484375
352.33676239692574,1239.02109375
352.5470448501525,1267.69265625
352.75731481784254,1255.40484375
352.96757229797635,1292.26828125
353.17781728853447,1263.59671875
353.38804978749744,1255.40484375
353.59826979284577,1290.2203125
353.80847730256005,1306.6040625
354.01867231462063,1253.356875
354.22885482700815,1310.7
354.4390248377032,1273.8365625
354.6491823446861,1357.80328125
354.8593273459375,1265.6446875
355.0694598394379,1228.78125
355.27957982316786,1234.92515625
355.48968729510784,1239.02109375
355.6997822532384,1282.0284375
355.90986469553997,1320.93984375
356.1199346199933,1218.54140625
356.3299920245786,1306.6040625
356.54003690727654,1361.89921875
356.7500692660677,1292.26828125
356.9600890989325,1288.17234375
357.1700964038515,1255.40484375
357.3800911788053,1249.2609375
357.5900734217742,1224.6853125
357.80004313073897,1378.28296875
358.01000030368004,1257.4528125
358.2199449385779,1220.589375
358.42987703341294,1325.03578125
358.63979658616597,1351.659375
358.84970359481736,1255.40484375
359.0595980573475,1239.02109375
359.26947997173716,1228.78125
359.4793493359667,1251.30890625
359.6892061480167,1290.2203125
359.8990504058676,1218.54140625
360.1088821075,1269.740625
360.31870125089443,1185.77390625
360.5285078340314,1216.4934375
360.7383018548914,1282.0284375
360.94808331145487,1345.51546875
361.1578522017025,1372.1390625
361.36760852361476,1265.6446875
361.577352275172,1312.74796875
361.787083454355,1257.4528125
361.9968020591442,1306.6040625
362.20650808752004,1355.7553125
362.416201537463,1220.589375
362.6258824069538,1267.69265625
362.8355506939728,1314.7959375
363.04520639650053,1329.13171875
363.2548495125175,1267.69265625
363.46448004000433,1269.740625
363.6740979769415,1290.2203125
363.88370332130944,1271.78859375
364.0932960710888,1320.93984375
364.30287622426005,1331.1796875
364.5124437788037,1292.26828125
364.7219987327002,1200.1096875
364.93154108393014,1232.8771875
365.1410708304741,1226.73328125
365.3505879703126,1249.2609375
365.5600925014259,1292.26828125
365.76958442179483,1292.26828125
365.97906372939985,1316.84390625
366.18853042222145,1306.6040625
366.39798449824,1296.36421875
366.6074259554362,1337.32359375
366.81685479179055,1314.7959375
367.02627100528355,1249.2609375
367.2356745938957,1234.92515625
367.44506555560747,1241.0690625
367.65444388839956,1288.17234375
367.86380959025234,1355.7553125
368.07316265914625,1308.65203125
368.282503093062,1271.78859375
368.49183088998006,1284.07640625
368.70114604788085,1269.740625
368.91044856474497,1214.44546875
369.119738438553,1316.84390625
369.3290156672853,1251.30890625
369.53828024892255,1302.508125
369.74753218144514,1275.88453125
369.9567714628337,1355.7553125
370.1659980910687,1368.043125
370.3752120641306,1275.88453125
370.58441338,1314.7959375
370.79360203665743,1316.84390625
371.0027780320834,1257.4528125
371.21194136425834,1310.7
371.42109203116286,1302.508125
371.6302300307775,1286.124375
371.83935536108277,1251.30890625
372.0484680200591,1273.8365625
372.257568005687,1296.36421875
372.4666553159472,1279.98046875
372.67572994882,1269.740625
372.88479190228605,1189.86984375
373.09384117432575,1282.0284375
373.3028777629197,1298.4121875
373.5119016660485,1271.78859375
373.7209128816925,1185.77390625
373.92991140783226,1310.7
374.1388972424485,1214.44546875
374.34787038352147,1265.6446875
374.5568308290318,1277.9325
374.76577857696,1306.6040625
374.97471362528665,1279.98046875
375.1836359719922,1341.41953125
375.39254561505714,1312.74796875
375.60144255246206,1339.3715625
375.81032678218753,1271.78859375
376.01919830221397,1341.41953125
376.22805711052183,1267.69265625
376.4369032050918,1343.4675
376.6457365839044,1282.0284375
376.85455724494005,1210.34953125
377.0633651861792,1241.0690625
377.27216040560256,1292.26828125
377.4809429011906,1222.63734375
377.68971267092377,1314.7959375
377.8984697127825,1253.356875
378.1072140247475,1255.40484375
378.31594560479925,1228.78125
378.5246644509183,1230.82921875
378.733370561085,1312.74796875
378.94206393328,1290.2203125
379.1507445654838,1282.0284375
379.359412455677,1245.165
379.56806760183997,1239.02109375
379.7767100019533,1220.589375
379.9853396539975,1218.54140625
380.19395655595315,1236.973125
380.4025607058007,1370.09109375
380.61115210152064,1247.21296875
380.8197307410936,1277.9325
381.0282966225001,1286.124375
381.2368497437204,1316.84390625
381.44539010273536,1322.9878125
381.6539176975254,1335.275625
